Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Provincetown,PVC,15:30,2024-01-01,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2024-01-01,15:00,2024-01-01,actual,15:30,2024-01-01,15:50,2024-01-01,actual,Cessna (Light aircraft)
Westchester County,HPN,15:31,2024-01-01,['JRE834'],['FlyExclusive'],,Landed - Delayed [+],14:49,2024-01-01,15:14,2024-01-01,actual,15:31,2024-01-01,15:46,2024-01-01,actual,Cessna Citation
Bar Harbor,BHB,15:35,2024-01-01,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2024-01-01,14:05,2024-01-01,actual,15:35,2024-01-01,15:35,2024-01-01,actual,Cessna (Light aircraft)
Denver,DEN,15:36,2024-01-01,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2024-01-01,09:46,2024-01-01,actual,15:36,2024-01-01,15:53,2024-01-01,estimated,Airbus A220-300 Passenger
Ocean Reef,OCA,15:38,2024-01-01,['1I905'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2024-01-01,13:54,2024-01-01,actual,15:38,2024-01-01,16:50,2024-01-01,actual,CESSNA 680A Citation Latitude
Bermuda,BDA,15:39,2024-01-01,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:04,2024-01-01,13:58,2024-01-01,actual,15:39,2024-01-01,15:06,2024-01-01,actual,Airbus A320
Denver,DEN,15:42,2024-01-01,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2024-01-01,09:52,2024-01-01,actual,15:42,2024-01-01,15:58,2024-01-01,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2024-01-01,"['DL1642', 'AF5974', 'AM4060', 'AZ3133', 'KL7519', 'VS2972']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2024-01-01,12:45,2024-01-01,actual,15:45,2024-01-01,15:18,2024-01-01,actual,Airbus A321
New York,JFK,15:46,2024-01-01,"['B62118', 'AT9514', 'EI5010', 'EY8263', 'QR3871']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-01,14:27,2024-01-01,actual,15:46,2024-01-01,15:22,2024-01-01,actual,Embraer 190
Marsh Harbour,MHH,15:46,2024-01-01,['XFL511'],['Executive Fliteways'],,Landed - On-time [+],13:00,2024-01-01,13:33,2024-01-01,actual,15:46,2024-01-01,15:57,2024-01-01,actual,Gulfstream Aerospace V (G500/G550)
Charlotte,CLT,15:52,2024-01-01,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2024-01-01,13:46,2024-01-01,actual,15:52,2024-01-01,15:38,2024-01-01,actual,Airbus A321
Baltimore,BWI,15:55,2024-01-01,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2024-01-01,14:57,2024-01-01,actual,15:55,2024-01-01,16:10,2024-01-01,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:55,2024-01-01,"['DL926', 'LA6260', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2024-01-01,07:14,2024-01-01,actual,15:55,2024-01-01,16:09,2024-01-01,actual,Airbus A321neo
Miami,MIA,15:57,2024-01-01,"['AA1410', 'BA4917', 'G36046']","['American Airlines', 'British Airways']",B,Landed - On-time [+],12:23,2024-01-01,12:19,2024-01-01,actual,15:57,2024-01-01,15:50,2024-01-01,actual,Airbus A321neo
Montego Bay,MBJ,15:58,2024-01-01,['B61194'],['JetBlue Airways'],E,Landed - Delayed [+],11:45,2024-01-01,12:45,2024-01-01,actual,15:58,2024-01-01,16:54,2024-01-01,actual,Airbus A321
Fort Lauderdale,FLL,16:02,2024-01-01,"['DL1401', 'AF2343', 'KL7493', 'VS2327']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:45,2024-01-01,12:39,2024-01-01,actual,16:02,2024-01-01,16:35,2024-01-01,actual,Boeing 737-800 Passenger
Charleston,CHS,16:04,2024-01-01,"['DL2241', 'AZ4275', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2024-01-01,13:40,2024-01-01,actual,16:04,2024-01-01,15:44,2024-01-01,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2024-01-01,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:25,2024-01-01,14:33,2024-01-01,actual,16:04,2024-01-01,16:29,2024-01-01,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2024-01-01,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2024-01-01,12:28,2024-01-01,actual,16:05,2024-01-01,15:40,2024-01-01,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2024-01-01,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:58,2024-01-01,12:52,2024-01-01,actual,16:10,2024-01-01,16:25,2024-01-01,actual,Boeing 737-900 Passenger
Orlando,MCO,16:12,2024-01-01,"['B62552', 'AD7736', 'EI5171', 'FI7814', 'HA2440', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:05,2024-01-01,18:05,2024-01-01,actual,16:12,2024-01-01,20:47,2024-01-01,estimated,Airbus A220-300 Passenger
Los Angeles,LAX,16:19,2024-01-01,"['AA1578', 'BA4744', 'QF3235', 'QR2892', 'TN1308']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],07:50,2024-01-01,07:42,2024-01-01,actual,16:19,2024-01-01,16:38,2024-01-01,actual,Airbus A321
Toronto,YTZ,16:20,2024-01-01,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2024-01-01,14:53,2024-01-01,actual,16:20,2024-01-01,16:29,2024-01-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,16:21,2024-01-01,"['B61318', 'AT9508', 'EI5018', 'EY8258', 'HA2002', 'QR3825', 'SQ1452']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],15:00,2024-01-01,15:43,2024-01-01,actual,16:21,2024-01-01,16:44,2024-01-01,actual,Embraer 190
San Francisco,SFO,16:21,2024-01-01,"['AS356', 'AA7518', 'FJ5862', 'QR3355', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:40,2024-01-01,07:30,2024-01-01,actual,16:21,2024-01-01,16:21,2024-01-01,actual,Boeing 737-900 Passenger
Raleigh/Durham,RDU,16:27,2024-01-01,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TK8932', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:27,2024-01-01,15:04,2024-01-01,actual,16:27,2024-01-01,16:53,2024-01-01,actual,Embraer 190
Cancun,CUN,16:29,2024-01-01,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:20,2024-01-01,12:16,2024-01-01,actual,16:29,2024-01-01,16:11,2024-01-01,actual,Airbus A320
Chicago,ORD,16:29,2024-01-01,"['AA1762', 'AS4268', 'JL7490', 'QR9395']","['American Airlines', 'Alaska Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],13:20,2024-01-01,13:53,2024-01-01,actual,16:29,2024-01-01,17:11,2024-01-01,actual,Boeing 737-800 Passenger
Hyannis,HYA,16:31,2024-01-01,"['9K7141', 'B65978']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:50,2024-01-01,15:35,2024-01-01,actual,16:31,2024-01-01,16:10,2024-01-01,actual,Tecnam P2012 Traveler
Tampa,TPA,16:35,2024-01-01,"['B6592', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:24,2024-01-01,13:17,2024-01-01,actual,16:35,2024-01-01,16:10,2024-01-01,actual,Embraer 190
Los Angeles,LAX,16:40,2024-01-01,"['DL971', 'AF3070', 'KL6879', 'VS2577']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2024-01-01,07:54,2024-01-01,actual,16:40,2024-01-01,16:38,2024-01-01,actual,Boeing 757-200 Passenger
Phoenix,PHX,16:42,2024-01-01,"['AA1450', 'QR7687']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:52,2024-01-01,09:46,2024-01-01,actual,16:42,2024-01-01,16:55,2024-01-01,actual,Airbus A321neo
Naples,APF,16:43,2024-01-01,['JPL5'],['JetsPlus'],,Landed - On-time [+],14:00,2024-01-01,14:09,2024-01-01,actual,16:43,2024-01-01,16:43,2024-01-01,actual,
Washington,DCA,16:45,2024-01-01,"['DL5608', 'KL6523', 'VS3335']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2024-01-01,14:55,2024-01-01,actual,16:45,2024-01-01,16:21,2024-01-01,actual,Embraer 175
Los Angeles,LAX,16:45,2024-01-01,"['UA2327', 'NZ9440', 'VA8302']",['United Airlines'],B,Landed - On-time [+],08:15,2024-01-01,08:10,2024-01-01,actual,16:45,2024-01-01,16:38,2024-01-01,actual,Boeing 757-200 Passenger
New Orleans,MSY,16:45,2024-01-01,"['B6400', 'EI5179', 'FI7976', 'QR3915']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways']",C,Landed - On-time [+],12:25,2024-01-01,12:43,2024-01-01,actual,16:45,2024-01-01,16:52,2024-01-01,actual,Airbus A220-300 Passenger
Washington,DCA,16:48,2024-01-01,['AA4514'],['American Airlines'],B,Landed - On-time [+],15:02,2024-01-01,15:02,2024-01-01,actual,16:48,2024-01-01,16:32,2024-01-01,actual,Embraer 175
Houston,IAH,16:49,2024-01-01,"['UA2439', 'NZ6390']",['United Airlines'],B,Landed - On-time [+],12:07,2024-01-01,12:04,2024-01-01,actual,16:49,2024-01-01,17:02,2024-01-01,actual,Boeing 737-900 Passenger
Shannon,SNN,16:50,2024-01-01,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],14:45,2024-01-01,14:31,2024-01-01,actual,16:50,2024-01-01,15:49,2024-01-01,actual,Airbus A321neo
Charleston,CHS,16:55,2024-01-01,"['B668', 'EI5117', 'HA2328', 'QR3955']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:35,2024-01-01,14:22,2024-01-01,actual,16:55,2024-01-01,16:34,2024-01-01,actual,Embraer 190
Augusta,AUG,16:57,2024-01-01,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:40,2024-01-01,15:30,2024-01-01,actual,16:57,2024-01-01,16:46,2024-01-01,actual,Tecnam P2012 Traveler
Minneapolis,MSP,16:59,2024-01-01,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:10,2024-01-01,13:07,2024-01-01,actual,16:59,2024-01-01,16:59,2024-01-01,actual,Airbus A321
Seattle,SEA,16:59,2024-01-01,"['AS306', 'QR2960', 'TN2478']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:31,2024-01-01,08:28,2024-01-01,actual,16:59,2024-01-01,16:56,2024-01-01,actual,Boeing 737MAX 9 Passenger
Reykjavik,KEF,17:00,2024-01-01,['OG111'],['Fly Play'],,Landed - On-time [+],16:00,2024-01-01,16:09,2024-01-01,actual,17:00,2024-01-01,16:42,2024-01-01,actual,Airbus A321neo
Raleigh/Durham,RDU,17:00,2024-01-01,"['DL2085', 'AF2428', 'KL7001', 'VS4204']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2024-01-01,14:47,2024-01-01,actual,17:00,2024-01-01,16:36,2024-01-01,actual,Airbus A220-100 Passenger
Salt Lake City,SLC,17:05,2024-01-01,"['DL758', 'AF5742', 'KL6425', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:20,2024-01-01,10:20,2024-01-01,actual,17:05,2024-01-01,17:30,2024-01-01,actual,Airbus A321neo
Charlotte,CLT,17:07,2024-01-01,"['AA122', 'MH9476', 'QR9012']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],14:54,2024-01-01,14:55,2024-01-01,actual,17:07,2024-01-01,17:00,2024-01-01,actual,Airbus A321
San Francisco,SFO,17:07,2024-01-01,"['UA1499', 'NZ9011', 'VA8229']",['United Airlines'],B,Landed - On-time [+],08:30,2024-01-01,08:25,2024-01-01,actual,17:07,2024-01-01,17:20,2024-01-01,actual,Boeing 757-200 Passenger
Miami,MIA,17:08,2024-01-01,['1I536'],['NetJets Aviation'],,Landed - Delayed [+],14:00,2024-01-01,14:49,2024-01-01,actual,17:08,2024-01-01,17:26,2024-01-01,actual,CESSNA 680A Citation Latitude
Baltimore,BWI,17:10,2024-01-01,['WN1045'],['Southwest Airlines'],B,Landed - Delayed [+],15:45,2024-01-01,16:35,2024-01-01,actual,17:10,2024-01-01,18:09,2024-01-01,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,17:11,2024-01-01,"['B62270', 'AD7626', 'EI5141', 'FI7930', 'QR3838', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:51,2024-01-01,17:29,2024-01-01,actual,17:11,2024-01-01,20:28,2024-01-01,estimated,Airbus A321
Raleigh/Durham,RDU,17:11,2024-01-01,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR3905', 'TK8930']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],15:12,2024-01-01,15:16,2024-01-01,actual,17:11,2024-01-01,16:52,2024-01-01,actual,Embraer 190
Dallas,DFW,17:14,2024-01-01,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-01-01,12:33,2024-01-01,actual,17:14,2024-01-01,17:27,2024-01-01,actual,Airbus A220-100 Passenger
Dallas,DFW,17:15,2024-01-01,"['AA1401', 'BA1915', 'G36246', 'JL7314', 'QF4501', 'QR2451']","['American Airlines', 'British Airways', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],12:35,2024-01-01,12:30,2024-01-01,actual,17:15,2024-01-01,17:17,2024-01-01,actual,Airbus A321
Rockland,RKD,17:15,2024-01-01,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:55,2024-01-01,15:55,2024-01-01,actual,17:15,2024-01-01,17:15,2024-01-01,actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,17:16,2024-01-01,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],15:10,2024-01-01,15:00,2024-01-01,actual,17:16,2024-01-01,17:00,2024-01-01,actual,Airbus A320neo
Tokyo,NRT,17:20,2024-01-01,"['JL8', 'AA8476', 'MH9108']","['JAL', 'American Airlines']",E,Landed - On-time [+],18:30,2024-01-01,18:33,2024-01-01,actual,17:20,2024-01-01,17:20,2024-01-01,actual,Boeing 787-9
San Juan,SJU,17:21,2024-01-01,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:51,2024-01-01,13:46,2024-01-01,actual,17:21,2024-01-01,16:40,2024-01-01,actual,Airbus A321neo
Indianapolis,IND,17:22,2024-01-01,"['AA4585', 'BA5464', 'QR2797']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],15:10,2024-01-01,15:02,2024-01-01,actual,17:22,2024-01-01,17:35,2024-01-01,actual,Embraer 175
Rutland,RUT,17:25,2024-01-01,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:10,2024-01-01,17:21,2024-01-01,actual,17:25,2024-01-01,18:41,2024-01-01,actual,Tecnam P2012 Traveler
Chicago,ORD,17:26,2024-01-01,"['UA2306', 'NZ2087']",['United Airlines'],B,Landed - On-time [+],14:06,2024-01-01,14:01,2024-01-01,actual,17:26,2024-01-01,17:25,2024-01-01,actual,Airbus A319
New York,LGA,17:27,2024-01-01,"['AA1379', 'QR9024']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:11,2024-01-01,16:20,2024-01-01,actual,17:27,2024-01-01,17:35,2024-01-01,actual,Airbus A319
Denver,DEN,17:29,2024-01-01,['DL673'],['Delta Air Lines'],A,Landed - Delayed [+],11:30,2024-01-01,11:31,2024-01-01,actual,17:29,2024-01-01,17:48,2024-01-01,actual,Airbus A321neo
Beef Island,EIS,17:30,2024-01-01,['VJT437'],['VistaJet'],,Landed - On-time [+],14:35,2024-01-01,13:01,2024-01-01,actual,17:30,2024-01-01,15:51,2024-01-01,actual,BOMBARDIER BD-100 Challenger 350
Chicago,MDW,17:30,2024-01-01,['WN3079'],['Southwest Airlines'],B,Landed - On-time [+],14:25,2024-01-01,14:23,2024-01-01,actual,17:30,2024-01-01,17:39,2024-01-01,actual,Boeing 737-800 Passenger
Ottawa,YOW,17:30,2024-01-01,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:15,2024-01-01,17:55,2024-01-01,actual,17:30,2024-01-01,19:19,2024-01-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Chicago,MDW,17:32,2024-01-01,['1I605'],['NetJets Aviation'],,Landed - Delayed [+],14:24,2024-01-01,15:11,2024-01-01,actual,17:32,2024-01-01,18:13,2024-01-01,actual,CESSNA 680A Citation Latitude
Cancun,CUN,17:35,2024-01-01,"['B6772', 'QR3957']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],13:22,2024-01-01,13:12,2024-01-01,actual,17:35,2024-01-01,17:14,2024-01-01,actual,Airbus A321
Quebec,YQB,17:38,2024-01-01,['WUP482'],['Wheels UP'],,Landed - On-time [+],16:37,2024-01-01,16:45,2024-01-01,actual,17:38,2024-01-01,17:37,2024-01-01,actual,
Newark,EWR,17:40,2024-01-01,"['UA402', 'OS7737', 'SK3921']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],16:26,2024-01-01,16:23,2024-01-01,actual,17:40,2024-01-01,17:26,2024-01-01,actual,Boeing 757-200 Passenger
Lebanon,LEB,17:40,2024-01-01,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2024-01-01,16:42,2024-01-01,actual,17:40,2024-01-01,17:48,2024-01-01,actual,Tecnam P2012 Traveler
Sarasota,SRQ,17:40,2024-01-01,"['B61940', 'QR4015']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-01,14:31,2024-01-01,actual,17:40,2024-01-01,17:46,2024-01-01,actual,Airbus A220-300 Passenger
Saint Louis,STL,17:40,2024-01-01,"['AA3707', 'QR9616']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],14:09,2024-01-01,14:11,2024-01-01,actual,17:40,2024-01-01,18:15,2024-01-01,actual,
Nantucket,ACK,17:43,2024-01-01,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:55,2024-01-01,16:37,2024-01-01,actual,17:43,2024-01-01,17:30,2024-01-01,actual,Cessna (Light aircraft)
Reykjavik,KEF,17:45,2024-01-01,"['FI631', 'B65631']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],17:00,2024-01-01,17:15,2024-01-01,actual,17:45,2024-01-01,17:50,2024-01-01,actual,Boeing 767-300 Passenger
Teterboro,TEB,17:52,2024-01-01,['EJM415'],['Executive Jet Management'],,Landed - Delayed [+],16:50,2024-01-01,17:29,2024-01-01,actual,17:52,2024-01-01,18:10,2024-01-01,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Detroit,DTW,17:53,2024-01-01,"['DL1139', 'AF5956', 'KL5834', 'VS4244', 'WS8100']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:55,2024-01-01,15:49,2024-01-01,actual,17:53,2024-01-01,17:58,2024-01-01,actual,Airbus A321
Saranac Lake,SLK,17:54,2024-01-01,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:20,2024-01-01,16:30,2024-01-01,actual,17:54,2024-01-01,18:10,2024-01-01,actual,Tecnam P2012 Traveler
Buffalo,BUF,17:57,2024-01-01,"['B6516', 'EI5101', 'FI7914', 'HA2140', 'QR3865', 'TK8902']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],16:30,2024-01-01,16:17,2024-01-01,actual,17:57,2024-01-01,17:53,2024-01-01,actual,Embraer 190
Portland,PDX,17:59,2024-01-01,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:40,2024-01-01,09:51,2024-01-01,actual,17:59,2024-01-01,18:11,2024-01-01,actual,Boeing 737-800 Passenger
Kansas City,MCI,18:02,2024-01-01,"['DL5634', 'AF2223', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],14:00,2024-01-01,13:56,2024-01-01,actual,18:02,2024-01-01,18:26,2024-01-01,actual,Embraer 175
Miami,MIA,18:03,2024-01-01,"['B61220', 'FI7962', 'QR4121']","['JetBlue Airways', 'Icelandair', 'Qatar Airways']",C,Landed - Delayed [+],14:49,2024-01-01,15:35,2024-01-01,actual,18:03,2024-01-01,18:40,2024-01-01,actual,Airbus A320
Miami,MIA,18:04,2024-01-01,"['AA2287', 'BA4916', 'QR2533']","['American Airlines', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:48,2024-01-01,15:09,2024-01-01,actual,18:04,2024-01-01,18:15,2024-01-01,actual,Boeing 737-800 Passenger
Orlando,MCO,18:05,2024-01-01,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],15:00,2024-01-01,14:55,2024-01-01,actual,18:05,2024-01-01,17:46,2024-01-01,actual,Airbus A320
Atlanta,ATL,18:07,2024-01-01,"['DL821', 'AF8517', 'AM3023', 'KL5027', 'VS4248', 'WS6521']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],15:30,2024-01-01,15:27,2024-01-01,actual,18:07,2024-01-01,17:51,2024-01-01,actual,Airbus A321neo
Martha's Vineyard,MVY,18:10,2024-01-01,"['9K3041', 'B65980']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:30,2024-01-01,17:30,2024-01-01,actual,18:10,2024-01-01,18:10,2024-01-01,actual,Cessna (Light aircraft)
Aruba,AUA,18:14,2024-01-01,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],14:10,2024-01-01,14:15,2024-01-01,actual,18:14,2024-01-01,18:12,2024-01-01,actual,Boeing 737-900 Passenger
Denver,DEN,18:15,2024-01-01,['WN2558'],['Southwest Airlines'],B,Landed - Delayed [+],12:35,2024-01-01,12:43,2024-01-01,actual,18:15,2024-01-01,18:42,2024-01-01,actual,Boeing 737MAX 8 Passenger
Louisville,SDF,18:15,2024-01-01,"['AA4483', 'QR9618']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],15:56,2024-01-01,15:51,2024-01-01,actual,18:15,2024-01-01,18:28,2024-01-01,actual,Embraer 175 (Enhanced Winglets)
Montreal,YUL,18:16,2024-01-01,"['AC752', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:45,2024-01-01,16:49,2024-01-01,actual,18:16,2024-01-01,18:09,2024-01-01,actual,Airbus A220-300 Passenger
Stuart,SUA,18:20,2024-01-01,['EJM101'],['Executive Jet Management'],,Landed - Delayed [+],15:30,2024-01-01,15:49,2024-01-01,actual,18:20,2024-01-01,18:40,2024-01-01,actual,Cessna Citation
Dublin,DUB,18:21,2024-01-01,['EI1GA'],['Aer Lingus'],,Landed - On-time [+],16:49,2024-01-01,16:57,2024-01-01,actual,18:21,2024-01-01,18:15,2024-01-01,actual,Airbus A330-300
Austin,AUS,18:25,2024-01-01,"['B61238', 'HA2006', 'QR3808']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],13:34,2024-01-01,13:26,2024-01-01,actual,18:25,2024-01-01,18:26,2024-01-01,actual,Airbus A220-300 Passenger
Istanbul,IST,18:25,2024-01-01,"['TK81', '6E4224', 'B66901', 'PK5081', 'SQ6301', 'TG9146']","['Turkish Airlines', 'JetBlue Airways']",E,Landed - On-time [+],15:50,2024-01-01,15:50,2024-01-01,actual,18:25,2024-01-01,18:36,2024-01-01,actual,Airbus A330-300
Chicago,ORD,18:30,2024-01-01,"['DL5721', 'KE3304', 'VS2004']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],15:00,2024-01-01,14:48,2024-01-01,actual,18:30,2024-01-01,18:22,2024-01-01,actual,Embraer 175
Chicago,ORD,18:34,2024-01-01,"['AA2030', 'JL7312', 'QR2329']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],15:24,2024-01-01,15:16,2024-01-01,actual,18:34,2024-01-01,19:14,2024-01-01,actual,Boeing 737-800 Passenger
Munich,MUC,18:35,2024-01-01,"['LH424', 'AC9453', 'SN7240', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],15:50,2024-01-01,16:05,2024-01-01,actual,18:35,2024-01-01,18:29,2024-01-01,actual,Airbus A340-600
Aruba,AUA,18:39,2024-01-01,"['B6974', 'QR3826']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:30,2024-01-01,14:40,2024-01-01,actual,18:39,2024-01-01,18:37,2024-01-01,actual,Airbus A321
New York,LGA,18:42,2024-01-01,"['B61132', 'HA2188', 'QR3986']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],17:15,2024-01-01,17:06,2024-01-01,actual,18:42,2024-01-01,18:10,2024-01-01,actual,Embraer 190
Munich,MUC,18:43,2024-01-01,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:23,2024-01-01,16:31,2024-01-01,actual,18:43,2024-01-01,18:29,2024-01-01,actual,Airbus A340-600
